0.787610 0.616183
0.781945 0.631767
0.783176 0.621809
0.780481 0.625327
0.781393 0.624049
0.735609 0.686357
0.791032 0.613379
0.789088 0.614297
0.773149 0.634231
0.775697 0.631114
0.782319 0.627740
0.786593 0.617552
0.786054 0.618163
0.781798 0.635896
0.788678 0.633219
0.771945 0.635823
0.785070 0.619772
0.775908 0.631711
0.779464 0.626453
0.780062 0.625770
0.796094 0.625813
0.775534 0.631770
0.789664 0.615892
0.787398 0.619220
0.790244 0.623809
0.783282 0.621674
0.789358 0.623157
0.786761 0.617379
0.784298 0.620390
0.783402 0.624670
0.773298 0.635653
0.784420 0.625627
0.777551 0.630024
0.791785 0.625131
0.784585 0.620028
0.777145 0.629510
0.772827 0.634630
0.787895 0.620290
0.769348 0.649170
0.824941 0.677025
0.782396 0.622789
0.765874 0.644119
0.785105 0.621151
0.785356 0.626637
0.788997 0.639984
0.783256 0.625259
0.772227 0.635360
0.796038 0.605251
0.801363 0.600616
0.786830 0.617476
0.775644 0.636004
0.700053 0.714105
0.773754 0.633493
0.764279 0.644893
0.784495 0.620141
0.767779 0.640746
0.804207 0.595978
0.772863 0.634826
0.772013 0.635797
0.785508 0.618872
0.786482 0.617620
0.774975 0.635571
0.777456 0.630921
0.778141 0.628094
0.780677 0.624940
0.778160 0.628109
0.811678 0.640778
0.791861 0.610918
0.774676 0.632749
0.776836 0.629731
0.787599 0.616198
0.766835 0.641920
0.785660 0.618663
0.779468 0.640901
0.781957 0.625966
0.774217 0.635107
0.790361 0.626125
0.760970 0.648792
0.769549 0.645014
0.788525 0.628499
0.776518 0.630160
0.773290 0.634074
0.780703 0.639901
0.775697 0.631114
0.785154 0.629855
0.787238 0.627875
0.785056 0.620001
0.781048 0.624479
0.787216 0.616684
0.776281 0.630394
0.772519 0.635012
0.786320 0.618129
0.772156 0.635489
0.783814 0.626690
0.813596 0.581435
0.777594 0.628774
0.785605 0.618734
0.780502 0.625159
0.775718 0.635102
0.728943 0.689413
0.835716 0.549169
0.781393 0.624049
0.787216 0.616685
0.787428 0.632853
0.777647 0.636749
0.773058 0.634445
0.785662 0.629274
0.791063 0.637463
0.788925 0.628329
0.787641 0.619042
0.765324 0.643657
0.783186 0.621817
0.788780 0.617098
0.787691 0.620982
0.778846 0.627237
0.767897 0.640936
0.781527 0.628110
0.784039 0.620718
0.782356 0.622838
0.778127 0.635077
0.783413 0.621973
0.777690 0.628655
0.782357 0.629999
0.813890 0.656087
0.758469 0.678934
0.779518 0.627422
0.778153 0.628079
0.780929 0.632850
0.767750 0.642882
0.777526 0.631821
0.778436 0.628133
0.798414 0.637100
0.779768 0.626078
0.784591 0.620020
0.785381 0.619021
0.787902 0.637963
0.785334 0.619124
0.787217 0.623634
0.776282 0.633974
0.801756 0.645715
0.773021 0.634414
0.788998 0.626431
0.780292 0.631320
0.787629 0.618517
0.776685 0.630018
0.777600 0.628787
0.772117 0.635492
0.774912 0.632500
0.775532 0.631317
0.780973 0.627012
0.789090 0.614293
0.785658 0.618667
0.773339 0.636275
0.785731 0.618586
0.780430 0.625249
0.773377 0.633996
0.785141 0.619324
0.785381 0.619021
0.779162 0.629853
0.784121 0.620613
0.790951 0.615837
0.776174 0.630526
0.805966 0.641771
0.778154 0.628079
0.782778 0.623081
0.782286 0.622928
0.768155 0.643221
0.777206 0.629833
0.786174 0.618014
0.775388 0.631650
0.779332 0.626624
0.779770 0.626072
0.785024 0.619471
0.834711 0.551494
0.773404 0.633919
0.786345 0.628714
0.776518 0.630160
0.774055 0.633264
0.773012 0.634407
0.777603 0.630769
0.794945 0.626089
0.772023 0.635603
0.811884 0.646261
0.785535 0.621903
0.791407 0.613964
0.796731 0.605432
0.781352 0.624181
0.785774 0.618620
0.786593 0.617552
0.792757 0.639866
0.776750 0.629870
0.780307 0.625967
0.792921 0.642410
0.784426 0.620228
0.790215 0.621268
0.775701 0.631106
0.779915 0.626184
0.782146 0.623813
0.774868 0.634405
0.775491 0.631371
0.784906 0.619622
0.791748 0.611090
0.781799 0.623537
0.785327 0.619118
0.778141 0.632812
0.845611 0.664754
0.772234 0.636516
0.784496 0.620144
0.779604 0.631776
0.747982 0.663724
0.780422 0.625260
0.784887 0.619646
0.781963 0.623335
0.784072 0.620678
0.785381 0.619020
0.783553 0.621889
0.780502 0.625159
0.783894 0.622159
0.781660 0.625637
0.783131 0.621864
0.778825 0.628426
0.786705 0.617335
0.785598 0.621272
0.772295 0.636111
0.775159 0.632572
0.787897 0.619249
0.785165 0.624967
0.785876 0.620937
0.778660 0.627450
0.766067 0.642768
0.790863 0.612051
0.774026 0.637871
0.763091 0.646685
0.785691 0.618686
0.781431 0.636942
0.785419 0.619063
0.778809 0.629560
0.779899 0.633331
0.779181 0.636019
0.748677 0.664340
0.772682 0.634849
0.785911 0.618343
0.785558 0.618912
0.773404 0.633919
0.781079 0.633075
0.776236 0.630450
0.788580 0.619267
0.789785 0.632231
0.778917 0.627138
0.850567 0.528836
0.775934 0.631732
0.782682 0.625079
0.851068 0.525092
0.782369 0.626654
0.787698 0.618191
0.783411 0.635049
0.775349 0.633299
0.773694 0.634678
0.784030 0.620731
0.774614 0.637173
0.781540 0.623861
0.783024 0.626820
0.519353 0.854577
0.798942 0.636961
0.779531 0.628995
0.784072 0.620678
0.784626 0.625611
0.772392 0.635202
0.786366 0.617765
0.773319 0.634069
0.786551 0.630004
0.779912 0.642385
0.785036 0.625785
0.767779 0.640747
0.784729 0.620585
0.783176 0.621809
0.791901 0.610776
0.771900 0.635963
0.792006 0.624243
0.791998 0.611283
0.775109 0.631835
0.779741 0.632470
0.787295 0.622888
0.785735 0.618727
0.672125 0.761128
0.784324 0.620410
0.785746 0.619353
0.787133 0.618072
0.783932 0.628721
0.765904 0.642962
0.775267 0.637861
0.773040 0.635441
0.784216 0.620497
0.779407 0.634878
0.835759 0.670623
0.793688 0.627047
0.786170 0.618017
0.777662 0.630167
0.786247 0.630372
0.791861 0.610918
0.789219 0.615545
0.785025 0.619471
0.778251 0.627962
0.778867 0.627195
0.785406 0.618988
0.783819 0.620995
0.762899 0.646522
0.806997 0.634384
0.808391 0.647991
0.788450 0.620898
0.771501 0.636243
0.798013 0.633702
0.767124 0.641574
0.747876 0.663860
0.796581 0.625085
0.783251 0.622429
0.782240 0.627159
0.781256 0.655513
0.788336 0.629286
0.772217 0.635574
0.787451 0.619814
0.773679 0.636253
0.833190 0.583327
0.766329 0.644502
0.782146 0.624661
0.781806 0.623531
0.787726 0.617511
0.773362 0.633972
0.782983 0.622189
0.774832 0.633451
0.773217 0.634448
0.786706 0.617512
0.777199 0.629288
0.784651 0.619945
0.781929 0.626449
0.782157 0.631349
0.786192 0.617990
0.795446 0.616791
0.799399 0.627756
0.786761 0.619543
0.783358 0.623555
0.784904 0.621042
0.798093 0.628624
0.782317 0.622886
0.784897 0.619635
0.794801 0.624152
0.856675 0.515926
0.774690 0.634260
0.854464 0.527187
0.785508 0.618872
0.789193 0.624115
0.780994 0.632628
0.782376 0.622814
0.781372 0.624072
0.783498 0.623747
0.795966 0.625428
0.785473 0.618903
0.771928 0.635718
0.786034 0.618825
0.785932 0.618323
0.768975 0.645540
0.783130 0.621862
0.785079 0.625998
0.776043 0.630684
0.785326 0.619118
0.787327 0.621976
0.782565 0.622924
0.787646 0.622228
0.784679 0.623002
0.782292 0.622920
0.785918 0.619195
0.784240 0.620470
0.775446 0.631746
0.781553 0.623847
0.789838 0.616027
0.776215 0.631355
0.783926 0.620863
0.772610 0.635087
0.792510 0.611246
0.850664 0.528896
0.791116 0.611669
0.786448 0.617715
0.778818 0.630052
0.794883 0.635043
0.795659 0.613848
0.853811 0.530853
0.791849 0.610731
0.775763 0.631774
0.785960 0.618281
0.821643 0.624335
0.785326 0.619118
0.784792 0.619793
0.785658 0.618667
0.794454 0.646190
0.788110 0.624360
0.807457 0.622726
0.794669 0.619796
0.780485 0.627273
0.781799 0.623537
0.776784 0.636939
0.784638 0.621591
0.752115 0.660600
0.797648 0.625922
0.787300 0.627590
0.786297 0.622506
0.785227 0.620400
0.790760 0.631221
0.791296 0.625319
0.784211 0.620502
0.804501 0.631949
0.792752 0.622387
0.851055 0.525084
0.781540 0.623861
0.796562 0.629823
0.827091 0.571096
0.786484 0.617718
0.781961 0.623334
0.784370 0.620302
0.778770 0.631089
0.783920 0.620869
0.785605 0.618734
0.791748 0.611090
0.784933 0.621064
0.783397 0.621984
0.782037 0.625304
0.778884 0.627175
0.775695 0.631112
0.766720 0.642020
0.786579 0.617541
0.788404 0.620691
0.773995 0.636520
0.785381 0.619021
0.784489 0.620149
0.785938 0.618313
0.786365 0.617765
0.773507 0.636825
0.783050 0.621964
0.804609 0.634151
0.847513 0.531998
0.781310 0.624148
0.772096 0.636124
0.784573 0.620607
0.747615 0.674793
0.780389 0.626299
0.777356 0.629419
0.784068 0.621234
0.775583 0.632395
0.817757 0.667937
0.779387 0.631876
0.778390 0.633776
0.777251 0.629223
0.771973 0.635669
0.781709 0.623791
0.782903 0.622153
0.784370 0.620301
0.774874 0.632503
0.790353 0.621150
0.781835 0.631103
0.784497 0.620718
0.786978 0.621280
0.782334 0.639004
0.777148 0.637512
0.777907 0.628386
0.783446 0.637049
0.825590 0.652169
0.793951 0.626548
0.672287 0.740296
0.787920 0.642277
0.791849 0.610731
0.773439 0.636962
0.741194 0.671300
0.789924 0.633681
0.767367 0.641585
0.785946 0.622417
0.781419 0.624070
0.781048 0.624479
0.777769 0.631695
0.773709 0.634417
0.818839 0.650556
0.781451 0.643984
0.775165 0.632054
0.772391 0.635201
0.791642 0.610990
0.772985 0.634756
0.784557 0.620064
0.774976 0.631996
0.782199 0.623034
0.783874 0.637529
0.772926 0.635161
0.779813 0.626336
0.777690 0.628655
0.776723 0.629848
0.768835 0.639776
0.782019 0.625013
0.779326 0.626625
0.775695 0.631113
0.787929 0.617243
0.780207 0.625530
0.794115 0.627869
0.781543 0.633359
0.772600 0.634898
0.781253 0.624952
0.735095 0.677974
0.767763 0.640764
0.782418 0.622947
0.779763 0.626081
0.807985 0.634577
0.783164 0.621820
0.778382 0.627799
0.752306 0.660412
0.772547 0.646791
0.781762 0.623613
0.784561 0.645057
0.815627 0.656403
0.776818 0.630141
0.784795 0.624690
0.781602 0.623879
0.778910 0.630680
0.772227 0.635360
0.786054 0.618163
0.776188 0.630507
0.791471 0.623399
0.752571 0.658540
0.772179 0.637128
0.779339 0.626635
0.783176 0.621809
0.773755 0.633489
0.780769 0.625019
0.775715 0.633461
0.786684 0.622182
0.772371 0.635185
0.784449 0.620246
0.775653 0.631165
0.780593 0.625330
0.774891 0.635560
0.777729 0.630084
0.771479 0.636352
0.791438 0.612919
0.791118 0.631804
0.797344 0.615586
0.784602 0.622941
0.779146 0.627386
0.770330 0.641197
0.784924 0.620712
0.784298 0.620390
0.787114 0.639682
0.779572 0.626320
0.785299 0.619121
0.784706 0.628166
0.785024 0.619471
0.773402 0.633919
0.800647 0.629887
0.791043 0.617485
0.787428 0.618751
0.775783 0.631004
0.785502 0.633196
0.757194 0.662585
0.785285 0.626826
0.783926 0.620863
0.781961 0.623334
0.778380 0.627797
0.786311 0.617841
0.789800 0.620070
0.776724 0.629849
0.784489 0.620151
0.833979 0.659048
0.782832 0.624314
0.784875 0.619664
0.798989 0.630961
0.766804 0.641888
0.789174 0.619272
0.766620 0.642132
0.785507 0.618871
0.779766 0.626695
0.751877 0.659621
0.785922 0.640281
0.775472 0.632883
0.784687 0.620596
0.784856 0.623843
0.794935 0.612974
0.786021 0.621489
0.799937 0.629326
0.779267 0.626713
0.790921 0.611962
0.782966 0.622074
0.787711 0.618253
0.790291 0.612750
0.776631 0.629981
0.780566 0.626117
0.769950 0.641869
0.776138 0.631111
0.777226 0.629226
0.800948 0.651659
0.787216 0.616684
0.797304 0.644055
0.837758 0.546751
0.776843 0.629946
0.783435 0.622475
0.752570 0.658539
0.782396 0.622949
0.830169 0.557568
0.784471 0.625334
0.794326 0.626213
0.781552 0.623846
0.778433 0.627738
0.789095 0.620033
0.785365 0.619037
0.775840 0.630935
0.787265 0.620041
0.791650 0.650087
0.791323 0.621832
0.786343 0.621026
0.784485 0.621305
0.857483 0.678121
0.775774 0.631074
0.776898 0.629882
0.781247 0.628194
0.777440 0.628965
0.807390 0.639281
0.786129 0.620414
0.783187 0.624970
0.786263 0.621135
0.787565 0.620493
0.785652 0.618771
0.776189 0.630508
0.775108 0.631834
0.789095 0.625120
0.784948 0.620515
0.776921 0.629602
0.776723 0.629848
0.785730 0.618586
0.779836 0.626120
0.777147 0.629563
0.781567 0.624188
0.785999 0.618236
0.785101 0.625470
0.781042 0.626907
0.783248 0.637746
0.787274 0.618541
0.798580 0.630421
0.786240 0.618550
0.776984 0.629850
0.784020 0.636678
0.776805 0.631913
0.789846 0.624513
0.779633 0.626588
0.795607 0.639426
0.766619 0.642131
0.777764 0.629226
0.789301 0.620717
0.785635 0.619250
0.784216 0.620497
0.782902 0.622152
0.782966 0.622075
0.774165 0.633651
0.776922 0.648554
0.779091 0.633161
0.751891 0.659633
0.777907 0.628386
0.786820 0.617425
0.786705 0.617335
0.798413 0.628821
0.776301 0.636354
0.781420 0.624011
0.788523 0.621440
0.768119 0.643574
0.767829 0.642948
0.779331 0.634911
0.777225 0.631091
0.797701 0.633411
0.775143 0.632723
0.790867 0.639307
0.780128 0.626543
0.774318 0.634479
0.782398 0.622790
0.771926 0.635716
0.767265 0.641337
0.792992 0.632317
0.787417 0.616543
0.771900 0.635963
0.777929 0.633269
0.771966 0.654609
0.785605 0.618734
0.724177 0.689622
0.776762 0.629949
0.775071 0.638715
0.784179 0.625102
0.786817 0.618763
0.768702 0.643679
0.781823 0.624558
0.784335 0.620343
0.783042 0.622065
0.772434 0.635237
0.795910 0.639447
0.775916 0.635449
0.784275 0.620418
0.787846 0.633606
0.784493 0.620160
0.779834 0.627033
0.772227 0.635360
0.785312 0.619107
0.775576 0.638528
0.788342 0.615243
0.788628 0.622817
0.777082 0.629459
0.788387 0.619353
0.780207 0.625530
0.786569 0.617582
0.775402 0.632835
0.766716 0.641993
0.786580 0.617541
0.810113 0.640810
0.785661 0.620660
0.779291 0.628531
0.785314 0.622417
0.785185 0.636414
0.771358 0.636501
0.781575 0.623949
0.784851 0.619690
0.785158 0.630301
0.784839 0.619709
0.768943 0.639790
0.786867 0.619943
0.775757 0.631162
0.776169 0.635466
0.778884 0.627175
0.775419 0.633356
0.779572 0.626320
0.781050 0.624481
0.778808 0.627800
0.773288 0.637702
0.779236 0.626828
0.739903 0.673938
0.766620 0.642131
0.785916 0.627148
0.605298 0.819696
0.782918 0.623364
0.783307 0.623514
0.784352 0.621294
0.783022 0.629911
0.788189 0.615652
0.775966 0.638771
0.794123 0.634933
0.784876 0.619664
0.779236 0.626829
0.837947 0.545808
0.773609 0.634454
0.805387 0.649353
0.792267 0.610352
0.775783 0.631004
0.786366 0.617765
0.776630 0.629980
0.785999 0.618236
0.830607 0.654815
0.781997 0.623289
0.826357 0.568282
0.775695 0.631112
0.786054 0.618163
0.784512 0.621760
0.777188 0.629274
0.785676 0.618656
0.774531 0.634479
0.806123 0.651048
0.786130 0.618067
0.790266 0.634494
0.784780 0.619784
0.781800 0.623538
0.773624 0.636921
0.784275 0.620418
0.785559 0.621387
0.779857 0.626155
0.777120 0.631246
0.778097 0.628452
0.784810 0.619744
0.775601 0.632235
0.779077 0.627330
0.779954 0.625855
0.776296 0.630422
0.790809 0.612068
0.772169 0.635430
0.788405 0.620289
0.773354 0.634535
0.781695 0.623666
0.773305 0.634040
0.780553 0.636446
0.778945 0.627225
0.787426 0.617501
0.776972 0.635458
0.781998 0.623291
0.776270 0.630424
0.776561 0.630621
0.784488 0.620713
0.775617 0.633522
0.775842 0.630933
0.779267 0.626713
0.775783 0.631004
0.783805 0.629941
0.776836 0.629731
0.777581 0.632656
0.784028 0.620731
0.822186 0.653049
0.780615 0.641484
0.781232 0.636343
0.788673 0.625454
0.782096 0.624776
0.775202 0.634202
0.790410 0.620148
0.779852 0.626161
0.783176 0.621809
0.837002 0.547206
0.785699 0.618627
0.775360 0.631578
0.775799 0.638088
0.784516 0.620115
0.779465 0.626453
0.771798 0.636864
0.785186 0.640419
0.781571 0.624174
0.785024 0.619471
0.774055 0.633264
0.778381 0.627798
0.783308 0.624740
0.781621 0.624356
0.786193 0.620698
0.785590 0.618752
0.786380 0.617746
0.782365 0.622831
0.781424 0.624007
0.778548 0.627593
0.779329 0.626625
0.786258 0.617901
0.773719 0.633605
0.786596 0.636335
0.781442 0.624123
0.775090 0.631993
0.784298 0.620390
0.783890 0.626185
0.774043 0.633278
0.779151 0.635995
0.784216 0.620497
0.840109 0.691162
0.780333 0.626272
0.779434 0.627987
0.775241 0.636429
0.775511 0.631343
0.777209 0.629248
0.779235 0.626828
0.773362 0.633972
0.780061 0.625769
0.771356 0.636499
0.814638 0.650521
0.777031 0.629471
0.775917 0.630839
0.779021 0.627715
0.779846 0.626128
0.776049 0.631220
0.777440 0.628965
0.784372 0.621380
0.811406 0.648018
0.776281 0.630394
0.794561 0.607206
0.787382 0.631773
0.777562 0.632332
0.780875 0.628007
0.778478 0.627876
0.782263 0.624744
0.774261 0.638588
0.774424 0.632890
0.781554 0.623842
0.776090 0.633320
0.786702 0.623226
0.781694 0.623666
0.788814 0.630688
0.776268 0.639099
0.785098 0.640251
0.771606 0.636706
0.773273 0.634079
0.780647 0.625050
0.780555 0.631601
0.782666 0.628909
0.777292 0.629256
0.786392 0.639816
0.781639 0.623735
0.775532 0.631317
0.778432 0.627738
0.797671 0.603100
0.771939 0.635703
0.782187 0.623047
0.776774 0.629785
0.785018 0.621411
0.781512 0.623899
0.783079 0.634592
0.780457 0.625217
0.794467 0.633394
0.783552 0.636338
0.781799 0.623537
0.784819 0.619751
0.783574 0.632964
0.780188 0.625552
0.783436 0.631837
0.784974 0.631492
0.781822 0.623508
0.778894 0.638669
0.780287 0.631681
0.773403 0.633920
0.775767 0.631025
0.828194 0.560448
0.782290 0.623178
0.785840 0.627507
0.779084 0.627099
0.782114 0.627417
0.779326 0.626625
0.775933 0.630832
0.772427 0.635113
0.775315 0.631583
0.773351 0.634036
0.776076 0.631214
0.776242 0.630578
0.781497 0.626968
0.777001 0.629518
0.791278 0.623615
0.778057 0.630930
0.791329 0.622108
0.778648 0.627466
0.779464 0.626452
0.772265 0.635391
0.780677 0.624941
0.788767 0.617900
0.773148 0.634230
0.776632 0.629982
0.778122 0.631036
0.777564 0.631867
0.777062 0.629715
0.774689 0.632760
0.777688 0.630473
0.773814 0.633486
0.726198 0.687492
0.776775 0.629786
0.775519 0.631385
0.785521 0.618853
0.785241 0.632294
0.831866 0.666400
0.773355 0.634039
0.758319 0.653414
0.774975 0.631996
0.772623 0.634917
0.793779 0.644639
0.841257 0.549490
0.774561 0.633002
0.773538 0.634116
0.778619 0.632777
0.775087 0.631991
0.777100 0.629747
0.773305 0.634040
0.777222 0.629259
0.777685 0.629574
0.807748 0.647650
0.778675 0.628304
0.775768 0.631026
0.780417 0.641683
0.776636 0.632618
0.775511 0.631343
0.771958 0.635719
0.774043 0.633278
0.777696 0.628660
0.783351 0.636862
0.773272 0.641671
0.773985 0.633269
0.769581 0.645073
0.789980 0.642011
0.780921 0.631830
0.777724 0.632414
0.790675 0.631848
0.778160 0.629842
0.776163 0.631066
0.777058 0.629445
0.777076 0.629413
0.771715 0.636034
0.773528 0.634012
0.785743 0.619474
0.777162 0.629330
0.773492 0.633812
0.781137 0.641790
0.778718 0.634659
0.777015 0.631732
0.773719 0.633606
0.775453 0.632065
0.776812 0.629761
0.782969 0.622077
0.772602 0.635669
0.776160 0.634034
0.773852 0.637229
0.776701 0.635849
0.772386 0.636095
0.781138 0.624892
0.772941 0.634482
0.779057 0.627051
0.720213 0.693767
0.743894 0.677739
0.780413 0.625272
0.772519 0.635012
0.772427 0.635113
0.773037 0.635733
0.788411 0.635541
0.774927 0.634398
0.773614 0.634410
0.778867 0.627642
0.779671 0.626619
0.776423 0.631988
0.778356 0.627832
0.783176 0.629216
0.775511 0.631343
0.878266 0.478253
0.776917 0.633969
0.778380 0.627797
0.776283 0.630396
0.778264 0.632043
0.783625 0.636357
0.790334 0.635528
0.780213 0.625520
0.778745 0.627749
0.778228 0.636702
0.774291 0.633919
0.778924 0.627164
0.794832 0.654857
0.777209 0.629248
0.780457 0.625217
0.776723 0.629848
0.787234 0.619906
0.781106 0.627749
0.786640 0.617573
0.782709 0.632418
0.779938 0.625877
0.776022 0.631559
0.801266 0.650502
0.773165 0.634356
0.789416 0.633274
0.772948 0.634488
0.775917 0.630839
0.786659 0.620169
0.780159 0.625789
0.781533 0.623881
0.777132 0.629437
0.775325 0.631571
0.781564 0.640812
0.792212 0.610574
0.772659 0.634966
0.766394 0.642379
0.780214 0.625921
0.748348 0.666295
0.779342 0.628420
0.776802 0.629753
0.784840 0.636246
0.775940 0.630882
0.789505 0.630714
0.793412 0.633111
0.826668 0.669480
0.787812 0.622057
0.808095 0.634031
0.780484 0.625180
0.773814 0.633486
0.753805 0.657104
0.773604 0.636199
0.775109 0.631834
0.774055 0.633264
0.775883 0.638368
0.779740 0.629164
0.818018 0.575804
0.771356 0.636499
0.758319 0.653414
0.813522 0.654409
0.779195 0.627162
0.775856 0.630921
0.776177 0.630521
0.774998 0.632015
0.777189 0.629275
0.785847 0.625799
0.774472 0.632827
0.776228 0.631400
0.782946 0.623387
0.780676 0.624940
0.822235 0.571551
0.772128 0.636374
0.787056 0.618307
0.775314 0.631583
0.778551 0.627593
0.775783 0.631003
0.776281 0.630393
0.781169 0.624576
0.783116 0.621883
0.727706 0.685893
0.771939 0.635703
0.776915 0.630259
0.779343 0.627186
0.779070 0.637367
0.771914 0.635974
0.784216 0.620497
0.784780 0.619784
0.776465 0.636611
0.777153 0.629343
0.807085 0.590942
0.808237 0.657355
0.778356 0.627832
0.783077 0.622162
0.773570 0.634323
0.785887 0.619560
0.772426 0.635112
0.787413 0.639625
0.772169 0.635429
0.774142 0.633398
0.784941 0.619717
0.784194 0.620524
0.793267 0.623186
0.780413 0.625272
0.774688 0.633106
0.779423 0.632985
0.719715 0.706264
0.776421 0.632083
0.691482 0.722401
0.785598 0.623732
0.781900 0.623410
0.787300 0.635051
0.782996 0.624404
0.776844 0.629700
0.775928 0.630827
0.783117 0.625591
0.777614 0.633055
0.779772 0.626069
0.774523 0.632624
0.777838 0.639202
0.903194 0.722015
0.788478 0.622748
0.726198 0.687491
0.778250 0.627961
0.776797 0.633354
0.779123 0.627399
0.780438 0.625666
0.788598 0.642086
0.785064 0.640126
0.778101 0.628987
0.771564 0.636170
0.786359 0.617776
0.774687 0.632351
0.784159 0.636088
0.776056 0.631105
0.762838 0.646592
0.773147 0.636722
0.776845 0.629700
0.778371 0.628059
0.822473 0.572026
0.775108 0.631834
0.781852 0.623905
0.781609 0.624387
0.776723 0.629848
0.777208 0.629584
0.800347 0.639886
0.776844 0.629700
0.780813 0.629210
0.779702 0.639351
0.785300 0.632076
0.773276 0.634077
0.790144 0.642460
0.775633 0.631188
0.794853 0.628166
0.859570 0.511023
0.770295 0.645333
0.772680 0.634828
0.776998 0.629508
0.850242 0.526699
0.786526 0.617563
0.772979 0.634513
0.775600 0.635539
0.787547 0.643615
0.781708 0.623790
0.774981 0.631989
0.773880 0.633604
0.775314 0.631583
0.785127 0.628958
0.785312 0.619107
0.771900 0.635963
0.781908 0.623453
0.784046 0.620711
0.775842 0.630933
0.779954 0.625856
0.774687 0.632351
0.777089 0.635809
0.773814 0.633486
0.783941 0.637103
0.776188 0.630507
0.782729 0.629639
0.793628 0.651118
0.773710 0.662675
0.773795 0.633470
0.783203 0.626963
0.779259 0.626707
0.776969 0.629640
0.777618 0.629108
0.773946 0.637649
0.781430 0.624010
0.787102 0.630882
0.773881 0.633738
0.779435 0.626849
0.781390 0.624048
0.776720 0.629852
0.784890 0.619676
0.771356 0.636499
0.785521 0.618853
0.774607 0.633715
0.773543 0.636560
0.774853 0.637521
0.771811 0.635973
0.782824 0.629855
0.779822 0.626109
0.774488 0.632595
0.786939 0.617035
0.778750 0.627353
0.779019 0.627021
0.781854 0.632021
0.819565 0.576893
0.786584 0.617545
0.781822 0.623508
0.784780 0.619784
0.774090 0.636598
0.792212 0.610574
0.805932 0.655216
0.776041 0.630687
0.786955 0.617531
0.775557 0.631381
0.792672 0.610929
0.774473 0.632827
0.788909 0.638823
0.775759 0.631059
0.776233 0.630451
0.792251 0.648534
0.777436 0.639433
0.783438 0.625122
0.778431 0.627737
0.748440 0.666376
0.753805 0.657104
0.781798 0.624538
0.781642 0.623738
0.776802 0.629753
0.791112 0.637949
0.778384 0.628083
0.778603 0.631581
0.758319 0.653414
0.779301 0.641790
0.776802 0.629753
0.772112 0.635499
0.780244 0.625482
0.778530 0.630326
0.783012 0.622044
0.784453 0.620729
0.786026 0.620262
0.774470 0.632739
0.773051 0.634658
0.782765 0.624261
0.819560 0.572999
0.784811 0.619745
0.773850 0.637107
0.783062 0.621950
0.773050 0.634353
0.777697 0.629961
0.838379 0.680064
0.776276 0.630486
0.772680 0.634828
0.780484 0.625209
0.786329 0.646073
0.779043 0.633126
0.780458 0.625218
0.774797 0.634953
0.772201 0.635384
0.779326 0.626716
0.777408 0.632217
0.780652 0.631085
0.779299 0.627759
0.775116 0.632099
0.777251 0.629223
0.779717 0.662622
0.781849 0.623474
0.779755 0.626089
0.779971 0.625835
0.727707 0.685893
0.775573 0.631794
0.785682 0.618644
0.783962 0.636061
0.784892 0.619665
0.781050 0.635375
0.679616 0.789409
0.787350 0.617091
0.933896 0.357555
0.776128 0.633527
0.774196 0.634692
0.787010 0.617715
0.780259 0.625522
0.750800 0.660533
0.782979 0.631116
0.805111 0.596212
0.781821 0.641298
0.785722 0.625337
0.782292 0.622948
0.775284 0.632755
0.780634 0.624995
0.712424 0.701819
0.781432 0.624012
0.783709 0.628695
0.782882 0.639346
0.778752 0.633228
0.771686 0.636010
0.778924 0.627207
0.790254 0.620120
0.820130 0.572193
0.788565 0.637386
0.804631 0.635537
0.785147 0.619379
0.771978 0.635842
0.780647 0.625051
0.778093 0.640601
0.785608 0.626241
0.771640 0.636232
0.783413 0.631280
0.774260 0.633323
0.781639 0.623735
0.777152 0.629343
0.781048 0.624479
0.784251 0.630585
0.793032 0.627517
0.830899 0.556428
0.775109 0.631834
0.773935 0.633782
0.778648 0.627465
0.779988 0.634304
0.775983 0.631015
0.695412 0.718651
0.787380 0.620318
0.775056 0.636916
0.781044 0.624561
0.758322 0.659686
0.795963 0.613986
0.782053 0.623541
0.781311 0.624149
0.697501 0.720810
0.772990 0.635083
0.786678 0.633936
0.812146 0.668839
0.773245 0.634513
0.691481 0.722400
0.763855 0.654008
0.776233 0.630451
0.786579 0.617541
0.778497 0.628690
0.830319 0.574627
0.784137 0.620597
0.774401 0.634884
0.776630 0.629980
0.777756 0.638434
0.780542 0.629198
0.786366 0.617765
0.768334 0.642848
0.776577 0.636897
0.778547 0.627900
0.725424 0.688308
0.776723 0.629848
0.783176 0.621809
0.772658 0.634854
0.773514 0.637473
0.764179 0.672201
0.771638 0.636069
0.778693 0.627571
0.780101 0.659993
0.776428 0.637125
0.780189 0.627319
0.771510 0.636626
0.772023 0.635603
0.772868 0.635564
0.779853 0.625968
0.777139 0.629336
0.773267 0.634497
0.780690 0.624926
0.789324 0.624697
0.774663 0.635895
0.781048 0.624479
0.786934 0.621289
0.783706 0.630425
0.791960 0.620972
0.780634 0.624995
0.705565 0.729143
0.779019 0.627021
0.780701 0.639253
0.775223 0.632256
0.778424 0.627744
0.782082 0.627945
0.748373 0.699620
0.777393 0.634955
0.786337 0.619915
0.785136 0.619370
0.773962 0.633251
0.773672 0.637908
0.677624 0.736504
0.773492 0.633812
