51.704273 21.073238
69.982197 32.590176
6.073501 3.763715
0.366662 0.165216
0.582648 0.143919
0.360120 0.140191
8.210030 3.754821
1.775623 0.747478
0.862625 0.359576
0.352058 0.148250
70.412405 28.989404
68.302704 27.738731
65.757542 29.211065
0.340638 0.159774
1.175802 0.520055
0.340704 0.159741
46.369473 18.614916
0.342060 0.158380
0.347891 0.152409
23.416855 10.978975
26.153443 12.179459
120.730865 49.280875
0.351145 0.149161
41.208014 19.308916
0.350187 0.150073
55.083755 22.553092
122.435569 51.333472
87.015088 36.594848
130.495372 57.665111
0.340901 0.159524
30.279332 12.965044
25.188681 11.119565
61.431304 24.773975
0.357762 0.142658
0.341356 0.158960
0.348015 0.152398
0.345981 0.154427
0.348656 0.151651
29.774651 11.786568
0.392472 0.107837
37.986072 15.306581
0.315497 0.184926
70.536120 30.741054
0.347819 0.152602
11.112224 4.751038
59.983273 24.072636
0.354807 0.145610
57.405550 23.829855
41.425441 16.999668
8.490237 3.531354
115.109984 51.693798
88.991136 37.790494
0.331686 0.168731
0.362079 0.138342
0.348773 0.151566
0.345782 0.154528
44.301626 18.111043
14.306533 4.704522
26.537981 12.138011
0.347533 0.152729
65.551480 27.493255
37.967995 15.454342
0.679595 0.308383
0.331722 0.168532
0.351718 0.148691
0.958869 0.424948
0.327448 0.172868
0.357148 0.143266
58.654994 25.607413
59.748398 28.161804
0.349347 0.150927
0.342936 0.157373
44.665463 18.308216
15.905067 7.084870
4.700447 1.976808
0.341113 0.159168
0.347955 0.152478
15.155988 5.980468
20.265237 8.530994
25.400089 9.866773
1.205299 0.491890
0.353974 0.146439
68.834965 30.314532
0.528037 0.219264
33.826704 11.414628
0.344840 0.155574
70.943040 29.965859
64.314113 27.061141
62.165493 26.911481
2.922126 1.251200
3.703353 1.628047
0.341300 0.159001
52.521445 22.389042
0.347955 0.152465
0.344719 0.155696
0.353961 0.146360
0.353412 0.146877
52.303215 20.838833
0.354620 0.145798
39.662784 16.629386
92.394647 41.926359
35.005858 14.573204
98.452133 46.047427
0.335005 0.165301
11.614085 4.727351
0.358589 0.141862
62.255013 25.093896
63.413376 27.955076
37.602534 15.087549
54.915796 24.045739
95.087489 32.765321
54.863838 21.877085
0.347819 0.152602
61.944914 25.213812
47.055238 20.206997
0.354891 0.145520
63.952516 24.896036
11.897000 5.242017
0.346209 0.154218
0.333721 0.166564
1.182682 0.558012
0.368359 0.132059
0.344549 0.155710
0.355359 0.145053
0.345781 0.154528
0.343396 0.157017
26.093504 10.990171
38.596688 17.219936
14.321156 5.877284
16.416729 6.938417
12.308350 5.318893
40.040000 17.709633
114.037617 64.935607
87.447074 40.044524
132.238088 57.466632
0.351624 0.148651
43.719193 17.913445
46.664910 20.384554
0.340092 0.160311
0.353320 0.147100
70.120121 30.111783
0.354936 0.145488
0.352867 0.147447
28.904358 13.382569
0.351660 0.148627
114.538548 51.111837
134.084494 55.027165
1.707934 0.723168
3.153044 1.407018
67.517824 28.867288
9.854426 4.233337
23.631825 10.679997
92.239214 37.142448
38.462567 15.837825
0.355441 0.144868
0.355210 0.145090
0.358822 0.141589
142.957081 57.741109
67.458357 29.596685
27.881349 12.461794
70.329053 29.577411
76.946944 32.060406
27.264236 11.800436
37.877935 15.663073
149.546446 66.885575
2.435063 1.088218
0.339921 0.160418
2.230757 1.045907
0.348380 0.152035
0.349235 0.151039
35.061448 14.684308
42.526627 18.268901
67.844897 18.755365
54.438960 21.854392
0.356499 0.143769
68.455115 29.078613
20.530852 8.930049
16.997477 6.949113
22.794820 10.691781
131.209481 56.676528
90.464426 39.605211
0.348444 0.151969
0.355379 0.144921
0.342973 0.157337
8.572100 3.558598
0.371813 0.147187
0.350851 0.149562
86.214463 36.304516
0.348360 0.151932
70.257981 29.251241
0.342791 0.157524
0.347814 0.152600
69.904424 30.683098
62.977791 25.343353
41.387619 18.247342
46.686742 18.938413
0.379774 0.120500
62.023975 26.326858
0.372790 0.159622
4.302921 1.686873
0.352940 0.147478
0.344885 0.155524
69.914141 29.578929
64.969651 28.559898
61.664287 25.846534
0.340891 0.159519
0.348360 0.151933
0.348359 0.151932
5.077367 2.294579
83.963982 36.279744
9.104723 3.832635
0.353318 0.147097
0.353122 0.147180
1.553877 0.710277
106.681833 47.168609
29.798016 13.626730
0.346699 0.153734
11.924319 5.242102
0.319256 0.181052
83.719338 34.186645
0.348430 0.151831
3.052714 1.247089
57.119618 23.517134
0.308493 0.191795
0.355652 0.144763
0.353412 0.146877
68.974038 29.798489
29.634516 12.738479
3.310114 1.489915
27.243082 10.060143
0.350901 0.149520
60.850707 24.877718
87.600781 28.219651
0.329462 0.170952
52.933336 23.225120
0.349337 0.150961
0.344720 0.155697
0.802452 0.340501
0.354689 0.145720
0.348054 0.152397
0.350281 0.150002
0.347502 0.152757
66.649019 27.171237
21.880229 9.201894
0.341931 0.158482
144.782346 59.098398
0.351075 0.149307
11.843879 5.063858
0.351635 0.148655
0.350044 0.150374
0.341393 0.159022
96.008409 42.484819
69.507897 31.885436
0.355184 0.145238
60.751829 24.533269
0.340397 0.159902
7.524930 3.290796
0.346659 0.153658
0.346209 0.154218
0.349347 0.150927
30.851897 12.574384
0.391162 0.109147
59.255268 25.906903
4.675069 1.983446
0.384267 0.157762
21.154929 8.422133
0.352797 0.147511
0.340892 0.159520
74.351194 30.349256
0.362103 0.138320
0.346962 0.153352
44.786068 18.357376
3.097750 1.384370
4.625690 2.093830
0.471924 0.189800
74.300830 33.702617
44.847923 19.985280
0.345136 0.155281
0.354891 0.145520
70.970318 29.583182
69.608476 29.546195
0.345930 0.154345
0.353786 0.146530
25.974127 10.671150
44.479764 18.484200
52.332170 22.924648
134.503558 61.641116
0.347535 0.152781
0.381850 0.118439
4.557582 1.860134
64.554405 26.680294
17.163352 7.255708
0.351476 0.148825
86.519948 36.422034
7.743172 3.201692
0.354006 0.146293
0.348359 0.151932
64.089588 26.953357
71.878868 28.722989
0.939041 0.400228
131.685211 56.937760
0.327459 0.172954
122.684938 55.412073
0.351301 0.149114
68.286708 22.840477
21.477790 9.106247
6.944460 3.124204
0.355363 0.145049
47.362541 19.346562
64.746673 28.213822
1.650076 0.717713
0.352195 0.148218
0.627232 0.276450
78.323824 36.489003
60.352215 25.028861
0.334993 0.165294
71.059638 29.126659
8.761214 3.589280
71.717600 29.530488
0.344030 0.156384
67.733364 27.224845
0.343274 0.157034
0.345902 0.154510
0.343305 0.157003
6.460857 2.591700
0.355481 0.144828
5.327887 2.453075
64.620135 26.903291
62.027470 25.053218
21.656847 9.477358
58.421607 24.797787
1.775630 0.762430
56.891317 27.507151
0.347764 0.152649
66.373192 32.078066
38.522679 16.470395
10.687874 4.261815
74.004522 20.162667
47.751006 20.318142
0.354943 0.145468
0.346157 0.154270
45.559220 19.082487
0.345991 0.154271
0.342040 0.158358
57.806253 25.149177
0.313700 0.186713
0.379725 0.120574
0.352793 0.147513
5.941003 2.606794
38.518262 17.024541
0.355210 0.145090
0.353590 0.146826
0.347499 0.152755
88.310461 39.044890
0.347559 0.152753
60.209818 25.208661
1.651450 0.708717
0.353117 0.147193
9.396742 3.405071
12.046714 4.989460
115.026471 49.258299
0.431109 0.069304
0.350173 0.150252
0.344885 0.155524
71.628908 29.949375
9.920288 3.354687
64.873063 28.387650
0.353211 0.147210
13.577508 5.942604
0.344948 0.155308
291.812085 128.148122
9.487733 4.144903
10.445253 4.259181
49.608490 20.334041
0.353558 0.146891
46.820319 21.408530
0.343350 0.157075
0.353592 0.146827
42.008313 22.389930
0.420826 0.079586
0.392227 0.108191
57.735187 24.036882
0.353033 0.147230
0.351086 0.149312
0.789669 0.324074
0.352793 0.147498
17.297163 6.099372
0.346790 0.153478
44.031957 19.610639
0.346492 0.153770
0.353494 0.146912
76.269556 22.655142
0.346958 0.153459
35.466905 16.420539
68.634761 30.573172
0.350101 0.150344
0.333717 0.166562
42.497270 18.807891
83.343855 41.597973
60.914749 26.161552
1.198633 0.534322
0.355403 0.145019
79.045375 33.775669
4.123774 1.945676
0.345930 0.154345
57.938623 23.365448
25.171092 10.274534
0.345859 0.154554
64.673732 29.106461
0.344948 0.155308
68.913403 30.546080
7.265746 3.108794
0.355239 0.145021
6.790808 2.915828
0.343198 0.157084
0.346650 0.153667
0.342945 0.157364
0.401938 0.098473
105.051644 46.421683
2.261029 0.963429
5.280912 2.310702
69.971570 29.801364
0.778036 0.323364
0.353935 0.146347
50.608086 21.095414
32.536166 14.128119
90.303218 36.537049
1.799579 0.739877
0.348019 0.152400
7.059481 3.032116
70.941299 29.637712
0.368099 0.132163
67.837875 25.808400
63.371609 27.745216
0.353979 0.146296
76.342231 33.701574
64.243361 26.767245
0.353062 0.147237
0.354061 0.146249
0.413722 0.086692
68.072617 30.913249
14.715299 6.565567
22.034768 8.722770
66.517062 28.010031
24.972971 10.557446
113.126074 48.925454
66.174199 28.142900
0.341931 0.158482
0.354384 0.145925
0.348088 0.152222
6.601775 2.947367
94.550492 38.841736
69.042624 30.247166
66.399503 30.775637
0.354620 0.145798
0.349983 0.150361
0.315987 0.184475
56.782331 24.675866
19.256734 8.252494
6.471355 2.751262
0.355472 0.144833
12.742009 3.141922
42.987550 19.540587
0.349495 0.150933
1.463446 0.600309
43.563133 19.767850
92.376315 37.732334
0.356465 0.143803
24.716078 10.677240
50.586408 20.488858
18.921005 8.120017
70.553892 30.069282
0.346222 0.154053
0.362532 0.137758
53.828166 21.909926
0.376310 0.124008
52.764598 21.813687
0.348046 0.152396
31.018117 13.527879
0.342081 0.158186
0.356977 0.143308
139.006382 58.912789
1.256027 0.583850
2.511002 1.148683
0.356445 0.143970
33.944233 14.191591
51.083781 25.205987
5.903004 2.428634
28.977824 12.667573
0.355598 0.144707
0.347764 0.152535
0.350900 0.149519
0.355570 0.144730
0.365748 0.134551
23.657481 9.686147
0.343851 0.156563
4.891015 2.023807
0.321654 0.178653
68.331606 28.570218
32.543176 13.995040
46.816279 19.573207
67.818675 31.998150
0.347768 0.152645
0.356595 0.143665
30.579421 12.921135
46.369423 16.650217
28.278321 11.530577
0.347858 0.152486
0.912843 0.410750
0.322278 0.178061
114.963146 48.200514
0.350471 0.149818
0.355655 0.144644
16.496421 6.232609
80.160318 34.352788
0.310903 0.189351
26.098596 12.236524
86.823166 35.018751
118.360096 45.040883
1.273736 0.563372
0.348088 0.152222
0.298575 0.201710
134.814077 58.168075
30.227298 13.486600
0.351476 0.148825
0.343233 0.157057
48.275558 20.069004
100.679063 44.150634
100.183088 40.281961
118.581437 67.697206
86.406265 77.987124
0.347960 0.152456
100.990167 37.065168
0.344217 0.156197
19.194300 8.127392
0.376306 0.124007
0.348777 0.151568
18.401975 7.505217
54.564203 48.967467
107.244151 42.479593
0.344802 0.155513
0.346492 0.153770
0.374050 0.126264
55.801464 22.749072
87.124067 39.188334
110.481479 42.212335
0.350983 0.149268
67.514500 29.634091
0.348941 0.151297
0.347759 0.152506
40.078565 17.690086
0.354802 0.145608
0.355477 0.144835
46.948339 19.170990
0.352066 0.148200
12.768862 5.091583
41.109974 17.162089
67.460924 28.639617
0.355209 0.145094
0.350187 0.150073
68.970958 28.749771
7.953877 2.549120
0.349337 0.150961
49.711205 20.421570
167.684303 63.187211
66.393412 29.478857
48.387226 16.417828
7.692634 3.099146
6.989601 2.907764
60.813437 26.870987
89.980280 37.225888
0.393000 0.178496
66.595589 28.034538
74.065093 34.035399
0.341862 0.158450
34.155057 15.229136
18.513832 7.892147
40.145783 17.001247
45.060187 17.683118
0.346955 0.153318
22.704042 11.184511
6.456682 2.635145
46.475260 23.337435
66.611784 30.568101
0.340675 0.159631
81.909084 34.491661
0.352165 0.148249
12.691230 5.246604
109.904383 47.157959
0.345168 0.155248
31.879836 12.997434
61.510404 26.340874
0.340676 0.159631
0.607503 0.277827
35.758557 14.605708
185.469195 79.404542
25.557374 12.756009
32.188442 16.201702
0.339948 0.160368
26.752302 11.263856
115.168549 46.872623
0.348777 0.151649
41.225208 17.700077
1.741935 0.808958
0.351112 0.149307
0.356580 0.143692
46.603343 21.034337
1.744088 0.703355
52.634406 23.990236
0.354964 0.145346
43.980332 19.155722
0.312593 0.187832
49.651076 23.797068
15.299189 6.278660
0.348046 0.152396
57.962381 23.772808
0.345192 0.155075
0.356571 0.143846
3.006401 1.339847
0.340721 0.159694
0.348004 0.152302
0.855719 0.420597
0.352482 0.147785
34.272434 17.082563
71.984759 29.429675
29.748386 9.828754
23.471827 9.069321
12.573749 5.341123
80.350494 29.559229
0.348088 0.152222
0.355239 0.145021
0.351301 0.149114
0.352520 0.147896
80.255034 31.770075
0.352866 0.147447
0.343211 0.157090
20.041948 10.062705
71.004544 28.313229
67.536714 24.845313
56.758838 24.687685
15.312197 5.849126
95.027265 37.296248
0.423317 0.170960
0.353413 0.146878
11.971047 4.901338
79.846386 35.692590
0.452111 0.186698
57.251022 23.065337
9.040959 5.219847
107.947190 44.464746
0.330117 0.170142
72.235082 28.983591
0.346683 0.153731
10.812249 5.064417
0.345848 0.154425
0.345947 0.154315
0.311301 0.188973
3.564727 1.467507
63.697403 26.643118
37.325478 16.125529
0.346684 0.153682
0.350044 0.150370
0.509717 0.225895
43.737630 18.624756
73.592570 33.623834
16.309963 7.496750
0.343967 0.156429
61.460973 27.815304
0.355722 0.144576
71.101633 28.916830
0.355121 0.145185
0.341924 0.158476
38.375864 15.435340
0.362075 0.138340
0.343277 0.157036
0.354802 0.145608
36.876558 14.471590
29.131165 10.466259
0.383605 0.116661
0.347789 0.152467
8.329988 3.751705
69.371063 26.499144
0.345258 0.155940
58.748246 18.738715
41.060890 16.159417
0.352529 0.147754
58.800658 24.751726
0.342791 0.157524
0.353979 0.146296
0.347804 0.152494
17.154774 6.966392
58.266132 24.073134
0.352084 0.148227
0.351058 0.149188
0.352792 0.147527
34.924406 14.881367
37.535235 15.298328
19.498899 9.037584
0.345192 0.155075
116.137657 44.354317
94.303744 42.445461
71.377963 28.954974
0.345823 0.154626
18.289106 7.559588
0.356670 0.143605
3.768197 1.546437
66.741361 26.613275
0.347909 0.152417
110.337420 45.992918
28.457038 11.618695
44.515593 18.574188
1.029410 0.454730
3.835926 1.711678
49.468656 21.146704
71.022857 28.620297
43.328768 18.418285
0.345056 0.155250
70.071641 30.272681
70.987661 29.107874
26.861527 11.993958
0.349235 0.151039
70.086751 30.484761
35.901202 14.463905
59.462189 25.030194
0.346654 0.153668
0.355491 0.144815
73.064644 31.161863
66.164081 27.010453
20.454872 9.458832
0.346956 0.153318
1.070678 0.478069
55.549032 23.562931
0.340321 0.160025
0.347701 0.152716
0.345002 0.155260
0.356445 0.143967
0.355597 0.144710
0.356446 0.143967
45.232444 21.686923
0.345554 0.154857
0.355073 0.145202
27.696372 13.065530
89.319542 38.373764
0.343964 0.156428
0.355474 0.144834
0.352879 0.147534
37.458789 17.342746
53.698738 24.123843
41.295175 17.255398
36.769314 15.057414
22.343457 9.301288
0.312270 0.188140
0.805324 0.345831
63.192560 24.798865
0.350900 0.149519
5.750336 2.451275
80.897800 36.559585
0.367401 0.132889
0.351917 0.148410
0.349353 0.150929
0.356574 0.143690
5.680580 2.477510
24.369499 11.058264
65.441693 29.747429
76.716526 32.563296
129.300973 57.653015
0.351437 0.148808
84.001612 37.795225
12.773338 8.672315
128.395610 52.358722
0.329111 0.171164
0.374070 0.192824
26.388938 12.365114
0.343844 0.156560
46.754020 19.026065
78.935886 36.119516
61.990321 26.788310
67.426539 27.851342
51.004342 22.609712
44.353457 18.423242
0.345720 0.154582
0.346214 0.154220
0.346500 0.153782
33.835601 13.772309
25.071689 11.822810
67.944651 30.070063
0.353589 0.146826
0.359381 0.141033
116.776895 46.227924
31.256012 14.645687
29.770431 13.618785
0.346536 0.153877
62.924121 29.619827
54.295527 21.874625
70.145764 29.809614
26.736423 9.439598
0.298976 0.201332
0.351115 0.149166
0.346785 0.153458
0.348225 0.152053
0.355106 0.145206
0.323280 0.177147
47.322014 18.733079
0.356006 0.144263
0.345407 0.154848
34.754761 15.903098
0.355372 0.144918
7.726662 3.415688
0.343335 0.157003
0.350281 0.150002
69.764643 30.508697
13.716819 5.932333
20.061819 8.718253
0.356327 0.143968
71.132520 29.079442
0.346922 0.153389
38.984307 15.798245
3.330399 1.565667
0.344147 0.156200
70.048237 31.277283
0.350983 0.149268
16.873180 7.616124
14.236609 6.582068
12.460733 5.193566
2.460620 0.875033
31.553088 14.078131
0.449730 0.183298
0.346087 0.154190
70.089071 31.804652
0.282933 0.217383
0.355858 0.144447
54.148452 23.234015
0.352144 0.148233
2.724245 1.376696
53.291203 22.663954
0.345780 0.154528
0.349933 0.150487
0.346955 0.153318
136.831397 62.576666
0.354022 0.146242
9.335942 4.096121
119.134077 49.216381
9.785898 4.407732
62.635448 25.585078
0.339948 0.160368
0.354802 0.145608
0.353412 0.146877
68.757461 30.475062
29.083349 11.599642
0.352970 0.147345
18.950469 9.133771
0.347690 0.152592
51.506003 23.804869
57.445865 24.669059
0.351553 0.148857
0.351883 0.148412
41.525839 17.749468
36.897563 15.531772
26.723701 11.492402
0.356445 0.143970
0.355491 0.144815
69.070696 31.539615
0.357423 0.142804
0.356499 0.143769
82.211076 36.620705
85.572562 35.236423
67.521242 28.235377
0.357762 0.142659
32.183112 13.329474
38.623897 16.603914
54.732720 22.772705
0.358321 0.141938
45.488787 19.482064
0.345174 0.155251
62.703097 27.347126
66.615237 29.721910
0.959687 0.321405
0.345000 0.155259
80.111414 35.096337
10.342416 4.402663
0.345046 0.155221
1.867305 0.809646
47.137050 16.389580
63.989220 27.652108
70.162219 28.558552
25.393243 9.194071
58.910970 29.782994
66.640989 30.816419
30.226148 13.477304
0.352835 0.147459
5.977795 2.678930
58.132354 24.722036
46.188099 19.952946
63.910923 26.062373
63.977296 26.983322
0.345994 0.154264
54.755810 23.482513
70.158287 29.907342
2.788740 1.388154
0.343305 0.157003
42.906841 18.212349
0.348376 0.151919
60.472778 29.423944
52.766623 22.802408
0.383768 0.116547
0.344557 0.155721
0.356957 0.143300
0.356326 0.143968
0.351967 0.148301
60.073047 33.578735
28.527536 11.397801
64.022179 34.436503
3.518404 1.499839
0.357289 0.142955
0.346809 0.153463
0.356768 0.143507
78.172995 34.597119
0.337052 0.163215
0.358427 0.141888
64.738152 24.241286
0.367070 0.133343
0.352069 0.148255
138.943786 56.600801
70.549901 28.588652
71.441898 28.299577
0.349950 0.150391
69.723647 30.290941
26.870750 12.245161
61.835618 21.304810
32.275222 13.003007
0.357756 0.142657
61.710084 26.478560
0.343334 0.157002
111.791360 46.738345
67.254490 28.922477
0.353449 0.146963
48.339461 25.213420
0.354623 0.145577
67.592536 30.293715
0.345780 0.154528
55.749602 23.312827
20.716343 8.423768
153.845984 63.665027
68.992091 31.129150
59.499966 24.144602
37.296002 16.665180
68.675259 29.162397
0.339921 0.160355
0.342111 0.158200
0.351063 0.149190
0.345942 0.154313
1.428313 0.623675
49.833069 20.064229
60.220956 26.016941
51.170121 21.266198
18.131145 7.380029
17.621161 7.400862
0.478699 0.212478
13.589532 5.519399
0.350818 0.149484
10.328829 4.529587
123.770105 56.611383
55.023839 24.338511
85.676334 35.391845
71.514765 28.793803
67.204644 29.900726
0.351312 0.148961
0.355491 0.144815
0.360906 0.149159
25.081779 10.219316
77.646120 31.635826
5.187048 2.709905
4.195453 1.758430
3.371846 1.506709
0.342035 0.158238
66.338556 27.136453
10.604554 4.774201
0.352792 0.147527
0.348004 0.152302
67.970902 31.093976
33.093878 14.893129
47.944629 19.908730
0.345990 0.154271
8.880160 3.263817
51.854507 22.417812
8.514704 3.885323
0.353514 0.146801
9.649534 4.415438
6.917020 2.823447
0.349994 0.150339
0.351302 0.148983
18.004329 7.335681
64.427381 27.051167
79.693549 34.803092
0.349337 0.150941
0.337489 0.162859
68.780847 28.762107
0.362518 0.137797
0.348773 0.151566
48.631054 20.839357
19.077972 8.155991
4.470068 1.897921
0.350027 0.150383
0.346454 0.153808
0.345968 0.154307
1.642681 0.688493
112.265552 48.553291
0.345394 0.154842
0.348071 0.152215
0.346624 0.153793
9.127281 3.860432
0.344100 0.156314
0.349266 0.151031
0.353481 0.146788
0.350224 0.150089
0.352865 0.147430
0.353060 0.147351
72.167142 20.439416
67.139316 29.936233
0.350821 0.149497
1.111452 0.491382
43.620483 20.171175
26.359036 11.568274
50.397795 20.828890
112.822356 45.983286
0.353893 0.146382
67.583422 28.917803
5.596397 2.705489
0.352024 0.148236
0.340321 0.160025
68.620466 28.678244
5.928490 2.664694
1.441881 0.612061
1.212451 0.528724
8.627323 3.606959
0.345227 0.155091
26.133988 10.824072
68.297816 29.787189
0.348004 0.152302
0.342074 0.158183
56.135825 24.277964
76.067833 24.550878
24.969867 11.551938
66.937234 31.577077
37.257676 16.191047
0.344217 0.156197
0.345930 0.154345
40.746722 17.832572
66.016799 27.669452
65.008524 29.746628
43.730576 18.961169
43.086986 20.006866
0.347912 0.152418
12.448949 5.558588
125.104301 35.046297
14.155298 5.900478
62.386716 26.312472
23.889273 10.859200
0.349932 0.150487
104.652106 31.040796
0.352033 0.148298
0.352792 0.147527
40.550537 17.995963
69.099640 29.649270
39.278161 14.268263
0.349105 0.151169
44.596192 18.082591
0.352970 0.147345
0.351145 0.149161
0.336704 0.163542
0.489550 0.216633
3.924392 2.974279
57.392863 24.664532
17.549392 7.268538
0.350984 0.149268
39.894364 16.948068
0.351316 0.148966
6.304345 2.706033
0.338602 0.161722
44.116204 19.362387
65.748982 29.144411
35.075076 18.140003
0.345793 0.154533
52.077860 23.631618
0.371566 0.128749
0.350818 0.149484
124.534979 56.214091
40.703869 17.762932
29.645797 12.615435
111.225118 49.378879
17.856276 7.401027
33.788943 13.785755
0.340896 0.159378
38.456161 16.981582
1.283017 0.529404
18.303587 7.865950
0.364467 0.135792
0.349932 0.150487
46.566992 20.763397
0.350186 0.150073
27.881143 11.517359
0.349352 0.150987
41.556767 17.851450
0.343276 0.157035
17.023120 7.225678
0.354049 0.146246
0.356300 0.143964
19.280917 6.581908
0.346279 0.153974
0.356770 0.143508
15.701121 6.331938
0.345274 0.154994
0.351884 0.148383
1.119688 0.492184
130.316021 14.617403
24.621258 10.166192
0.344025 0.156250
0.349214 0.151037
0.350471 0.149818
41.222655 16.548738
58.592548 25.313429
12.080602 5.183544
37.340776 16.775124
3.497143 1.645763
0.345980 0.154295
103.111407 42.048023
43.190343 16.141635
116.342877 47.019502
8.212919 3.645124
21.487311 9.578311
4.264264 1.812845
0.351875 0.148408
0.347767 0.152509
3.485467 1.542370
0.355424 0.144814
58.884910 25.589582
96.347245 43.378940
109.766467 45.901075
70.762642 28.826206
3.423557 1.430792
127.321860 51.747477
0.824487 0.371842
14.055937 6.006010
0.397278 0.103028
30.879619 13.768676
0.348941 0.151297
42.882823 17.916788
59.337173 25.410634
2.370857 0.952824
109.209594 57.797724
0.346955 0.153318
38.336220 17.389240
0.352881 0.147533
0.352857 0.147433
0.347695 0.152570
0.342035 0.158238
0.355472 0.144833
3.363004 1.503700
51.490372 22.453832
78.773238 31.685900
0.347690 0.152592
29.753622 12.615902
63.653451 27.122878
0.352929 0.147314
68.246444 30.248301
0.351917 0.148410
0.362608 0.137676
28.722763 11.919402
34.738007 14.632596
4.605096 1.977573
8.366249 3.522989
69.513770 30.393726
48.857833 23.281081
10.374402 4.287265
0.349219 0.151023
0.351645 0.148612
0.341741 0.158533
0.351088 0.149201
81.949680 40.449501
63.675623 29.984435
69.540192 30.044235
0.348790 0.151550
0.349330 0.150943
78.990625 23.416128
133.223639 55.678100
0.356677 0.143597
28.328034 12.252429
0.346955 0.153318
0.327404 0.172896
0.350195 0.150057
0.348471 0.151929
68.370756 29.547126
5.849096 2.480132
0.356991 0.143296
0.348020 0.152209
58.421418 27.559813
0.345942 0.154313
43.704151 18.062476
51.497362 23.175189
14.359699 6.050464
110.687332 51.864968
133.091653 59.085689
56.903372 24.587505
87.034845 38.517977
0.363859 0.148829
25.736965 10.162135
0.346559 0.153700
0.350984 0.149268
0.454790 0.185460
0.352929 0.147314
22.845230 10.178082
0.355064 0.145198
43.001394 17.022702
25.285308 11.189119
36.567742 16.259977
0.354665 0.145594
0.349307 0.150909
0.341177 0.159096
63.733044 27.096470
56.594757 23.823168
153.190365 74.389944
0.349228 0.151039
6.922463 2.915869
19.141078 8.124672
28.854878 12.757941
61.168753 26.229527
0.355569 0.144730
47.519527 18.122295
0.356652 0.143586
42.905338 17.816996
72.437720 32.614025
0.341641 0.158616
70.722728 29.863472
0.326009 0.174258
63.807753 30.003519
0.344253 0.155997
37.827371 15.747133
8.887404 3.554660
50.063110 20.529618
7.132955 3.124496
76.322112 34.367376
0.351666 0.148645
69.193873 31.480177
13.350057 5.169564
32.868103 14.413887
17.544252 5.448607
65.833085 28.620666
19.987177 8.747275
48.073107 21.434948
0.355102 0.145214
0.890073 0.363573
132.585908 54.699591
0.364284 0.135975
0.349983 0.150361
6.150457 2.682081
86.286976 33.810165
0.342100 0.158181
26.836110 12.536239
0.355968 0.144297
36.668377 16.956352
55.432719 23.822162
0.347298 0.154917
71.219875 28.989056
0.361493 0.138780
0.347569 0.152704
49.925704 22.265066
0.349994 0.150339
71.390275 28.929193
0.347690 0.152592
70.825946 26.884965
31.116114 13.914768
75.610944 44.838998
22.283326 10.003196
24.884988 10.823179
1.207099 0.539730
0.346779 0.153494
0.353359 0.146962
71.059234 29.239634
11.202811 4.919222
0.354025 0.146268
45.259358 28.935474
0.352359 0.147908
0.355038 0.145246
43.105931 19.273961
0.356769 0.143507
67.184654 29.057645
0.351645 0.148612
49.731966 20.314315
0.346955 0.153318
4.718050 2.028975
65.698877 24.477805
67.846497 29.111571
2.192057 0.913734
0.353113 0.147179
37.796836 19.626522
0.345000 0.155259
0.349950 0.150391
0.352792 0.147527
140.239647 59.463338
50.187142 25.705364
19.661272 8.772545
112.517820 46.502458
112.622756 46.768054
7.728019 3.475331
0.343923 0.156351
61.903009 27.091501
3.677081 1.613521
42.918149 17.809823
50.296284 22.321827
61.379810 26.673790
24.213533 11.345780
61.880771 28.086196
42.591632 19.872399
0.354927 0.145489
1.491486 0.664644
35.795319 15.569363
59.492078 40.273663
0.344549 0.155710
0.345721 0.154582
2.000636 0.877632
64.668349 17.340597
0.355426 0.144815
18.087607 7.887612
75.669165 25.882731
56.366996 25.063787
0.355519 0.144780
117.159649 47.103300
10.205339 4.362546
0.385082 0.115161
0.356250 0.144082
2.531812 1.034184
3.167368 1.426061
0.355722 0.144576
71.306543 29.238629
46.996802 20.362563
0.348023 0.152211
0.375001 0.125260
0.385864 0.114403
0.353412 0.146877
32.470597 13.943894
0.344253 0.155997
0.352865 0.147430
51.955254 21.060830
59.135677 24.597262
70.731131 29.799351
0.362500 0.137761
0.350206 0.150081
0.352024 0.148236
62.981251 25.447835
0.343294 0.157043
5.219483 2.386802
102.649266 45.413555
61.411897 26.889521
0.465414 0.550974
47.332959 19.944466
32.216841 23.270867
0.364468 0.135792
0.346892 0.153418
1.407279 0.638556
19.060741 7.651002
25.817042 11.102498
71.694488 32.488171
54.878511 12.078582
0.342035 0.158237
1.094935 0.215439
0.493882 0.219087
0.341124 0.159138
67.664081 29.978469
0.353354 0.146935
0.363765 0.136514
0.345622 0.154656
0.346492 0.153770
0.362813 0.137469
0.350267 0.149997
69.314366 28.632917
0.348376 0.151919
71.051708 28.896526
41.296181 16.629309
0.355811 0.144427
42.008207 17.574352
3.677808 1.468454
0.351186 0.149065
52.341488 22.260144
0.340675 0.159631
68.828056 29.564955
49.093273 20.685468
0.356005 0.144263
56.764262 26.332796
41.140413 17.630767
53.030766 21.322364
44.620915 18.617450
128.198473 56.650730
0.354739 0.145659
0.355300 0.144938
0.355119 0.145141
71.960428 28.589624
0.356357 0.143938
1.400436 0.638746
0.351322 0.148929
0.361493 0.138780
