116.564708 102.653675
5.150525 0.018355
0.026413 5.195561
169.664668 0.862527
5.185027 0.000001
3.298591 4.089567
12.536713 12.690900
2.839072 4.460334
89.868267 170.478988
33.647030 41.979520
0.000000 5.157063
34.795570 0.000110
70.386104 93.311192
5.137300 0.062549
13.408517 16.328286
40.556007 73.684784
205.407180 0.000000
7.545270 0.000000
6.366501 0.454951
4.965601 2.403494
0.484654 30.125896
90.734448 0.000287
5.097120 0.001408
4.825622 0.207820
212.600747 10.392259
162.807447 0.000028
3.110619 4.061634
361.799182 6.930026
9.751829 17.414895
2.359167 4.627791
43.540309 70.723585
4.736917 1.657608
36.845796 61.542617
429.028945 219.658283
117.189132 109.134045
106.850672 82.957373
5.274130 0.000000
254.324685 315.762219
27.861234 0.007699
86.299713 106.922542
14.616784 19.085598
2.569126 4.686332
301.085942 10.832622
115.889779 40.235115
78.951374 127.415179
3.299199 4.068953
3.851496 3.304931
1.205145 160.996650
119.274726 35.638115
8.147024 3.920018
77.073663 105.652139
8.314386 0.333851
101.643755 142.923950
5.907952 0.089003
4.846568 0.118605
0.000000 5.149831
41.182070 64.699233
157.775660 74.387905
13.248105 22.927469
13.262280 0.245699
2.547500 4.446164
37.324541 0.841172
125.046985 4.081115
0.027597 5.155491
6.160923 227.684144
68.091609 65.819281
160.454715 1.953620
16.234275 0.000000
3.109081 4.093487
9.220060 0.032857
94.499136 124.419740
98.386084 179.465619
5.162818 0.001427
33.285812 0.000000
169.551273 210.208360
0.083622 5.197890
3.766421 3.520935
5.186689 0.000001
0.016709 14.901533
190.987633 163.904380
30.798788 0.374991
57.552405 50.402427
0.000000 197.080160
0.027776 5.125777
110.446505 319.866282
3.098827 4.224538
23.410159 32.022249
3.679896 175.186857
6.317697 5.674761
3.983090 3.226617
163.603019 0.000000
183.714448 88.395950
194.729037 69.951857
228.510369 0.000000
4.839861 0.182484
92.571782 111.755878
157.972717 275.479032
5.695502 0.000000
13.185489 233.865950
0.028162 12.917169
117.736606 0.000373
132.346835 93.973228
185.182826 243.815975
1.754110 5.081385
4.816537 0.207429
369.032786 177.563627
5.692812 0.000000
2.602116 4.746509
3.879484 3.352955
3.099488 4.050892
74.921518 1.035430
215.881544 284.967983
42.271818 75.221004
5.161981 0.259826
3.879684 3.414436
2.302246 4.047463
7.343964 0.000000
0.000037 5.409432
4.999969 2.365982
64.983318 0.216550
0.050821 5.108828
3.122407 4.076956
43.104217 0.000000
7.553691 0.000000
2.835392 4.454552
3.611675 3.652398
101.851066 45.011172
3.471013 2.489335
113.417192 197.947618
135.445102 5.833072
17.702110 6.145895
128.084657 0.000405
0.381537 5.208876
11.807971 5.965394
59.098955 104.490557
125.245128 60.262882
1.524419 65.805056
204.671021 4.741343
0.001901 5.115828
46.863730 61.191455
0.001653 240.821986
188.268224 245.827778
23.737996 27.764529
0.300899 203.907119
105.886178 0.018488
119.586166 5.296104
3.102956 4.114566
11.182904 0.006502
73.898585 97.296580
99.891028 174.193901
6.364876 0.019695
5.086522 1.800216
5.254756 0.000000
0.008231 22.151780
214.990603 0.000001
6.397393 0.000001
0.881832 117.804894
134.468725 121.271492
0.116974 314.789011
27.710434 80.272852
3.232158 4.004539
1.751015 5.072419
1.110401 204.910789
99.525700 133.818055
15.018460 0.020368
217.941918 163.629871
109.655068 3.608839
97.931514 170.776823
5.172661 0.062980
43.186849 76.356983
0.016643 5.394099
3.821871 3.400483
210.908851 1.355105
46.899695 88.749690
4.014195 12.339673
0.000450 65.505985
75.264499 109.006137
5.148324 0.017862
8.988939 0.244579
0.150306 5.081220
108.005604 94.518365
2.965212 4.124702
5.177829 0.167330
3.514212 108.743448
26.863554 37.974613
100.453698 176.602566
0.328573 20.612972
120.292933 214.433494
239.481364 18.797749
83.236613 79.659793
2.545966 4.597223
45.060016 0.382623
0.000000 215.402420
0.073799 198.601126
205.188770 0.000000
201.199938 6.566493
11.003779 16.727734
0.029310 5.087029
2.969167 4.216147
386.626395 16.650434
12.310561 204.713854
5.166206 0.314783
5.069577 0.119564
277.483580 0.348335
3.397192 3.870921
0.000067 9.702259
205.298888 2.320799
0.042194 5.142373
5.713772 0.215726
182.607748 7.854864
62.717627 50.806214
197.951331 71.109391
5.180282 0.019079
515.123120 0.000085
126.906739 160.194882
5.131272 0.042779
4.646222 2.163488
129.861299 162.820470
126.289518 165.054757
3.865804 5.830635
5.166988 0.001428
112.251703 54.010972
14.836983 0.363091
85.384588 103.622884
5.171048 0.120025
2.840475 4.949498
7.343111 0.001898
227.534988 0.005244
67.408222 195.271220
3.773722 3.527760
233.236800 218.034998
99.945210 34.974209
0.061900 166.579743
0.000000 64.064319
160.660035 0.000027
0.000035 5.099127
1.667848 4.840729
0.355088 36.496929
2.997222 4.169229
5.125188 0.000001
86.379323 1.040282
5.347681 7.019890
16.468420 7.923936
301.643986 1.110969
141.629828 255.953755
4.630686 1.799152
5.102998 0.545132
113.009400 179.460671
10.865714 8.966160
147.776940 3.853833
205.546165 4.847726
5.107613 8.979437
4.665082 2.133827
98.318413 1.343798
204.690457 1.706503
0.029279 5.081634
27.198444 33.697989
134.210930 5.779921
95.015964 3.160694
4.842670 0.206838
3.509315 2.491798
0.001541 224.465011
185.360279 158.003420
67.548697 0.992810
41.248122 71.990562
4.113691 7.232071
0.076272 5.144020
3.013819 4.097764
1.609487 194.407203
37.039917 63.649273
170.087536 0.000000
282.738760 112.146970
5.366217 0.019764
5.119935 0.000016
6.798972 6.387095
2.362678 4.631367
313.866334 0.000000
0.049526 9.139371
2.438802 4.601378
143.030060 0.000000
78.347146 0.087357
215.269388 4.937213
0.038240 5.108524
163.358863 115.993402
120.076719 41.477532
114.573968 0.797501
2.847809 4.441208
183.625865 1.304572
208.212645 257.968706
0.029310 5.087029
203.388706 2.717164
4.581775 324.658865
5.330020 0.000000
4.734096 2.118917
4.822432 0.349373
160.375958 283.554476
72.097728 35.204208
121.429520 157.976267
41.690275 14.479515
216.074698 100.584134
27.420357 8.192933
4.629148 2.227358
4.847828 0.150220
2.490548 4.473538
89.084175 0.868272
0.110294 5.111998
515.248670 0.142375
4.709313 2.192624
1.749618 5.068375
3.647018 5.178679
0.149199 5.095173
5.161194 0.143500
2.331318 4.569896
2.204492 294.500569
1.657317 4.828144
1.459581 205.538119
166.820012 0.986350
202.005381 80.178394
3.881615 7.008990
0.000000 5.140825
3.634059 3.675034
6.227650 0.000001
0.000488 5.119259
0.366896 67.801063
208.224545 0.000000
38.683268 0.000000
2.751598 4.332587
14.994233 20.118035
2.459398 4.547130
8.023100 0.054674
99.323021 200.794242
5.204490 0.025458
2.972046 4.187194
123.472923 1.331914
1.014620 176.095874
31.252704 61.262166
3.052505 4.139128
26.102095 49.247794
4.831643 0.350041
89.041023 173.610702
42.694767 3.193055
4.484715 7.525565
57.455900 0.000000
287.391321 12.376781
185.547792 229.887689
3.805002 2.728865
4.821918 0.181808
0.000035 5.114706
4.603133 2.213706
6.694129 0.000739
1.533155 196.492481
5.117713 0.039925
0.060180 10.444693
49.559930 0.000000
0.000000 5.237634
1.618436 4.975087
3.216675 3.985356
4.660504 2.170138
5.886847 4.179972
232.948304 0.000000
136.865205 0.487685
178.390751 1.470499
5.083044 4.541118
8.689584 24.522627
109.528926 172.075798
69.531925 5.037415
4.916617 1.520847
136.466271 170.341150
6.040054 4.143184
55.670797 2.775985
4.631228 2.228359
3.818026 3.397062
3.965234 4.009944
199.699040 6.188078
104.292103 182.563669
3.730982 2.673330
16.630493 7.961694
195.533013 258.496758
138.934804 132.312742
152.395063 4.070029
1.742262 5.047064
59.032957 181.467851
5.129931 0.176877
13.862918 17.731313
3.784457 3.435132
3.107119 4.092200
1.738421 5.035937
7.263992 0.000000
4.722069 1.942673
0.000000 139.833593
98.600428 133.699973
4.750294 2.126167
2.874165 4.224369
2.245724 117.435700
203.309564 334.608130
119.408088 165.804067
4.449369 3.734042
65.428242 1.832529
5.517255 196.054836
15.528596 15.589456
71.730877 35.466085
215.066356 290.671482
3.505989 4.582171
239.670185 84.929089
124.418826 116.309512
0.003922 10.553203
4.844409 0.118553
117.023469 54.485329
6.383152 5.996465
28.218793 45.000118
99.710105 80.773033
6.120220 5.215266
6.095723 0.104067
0.061711 6.443740
124.894760 0.433310
2.847809 4.441208
1.427618 4.900978
104.605536 0.348721
3.206834 3.973163
4.883686 0.208590
8.070074 275.595365
4.782428 2.140550
127.812790 43.926220
320.852810 3.494558
4.658660 2.135093
2.413380 88.462460
4.631228 2.228359
0.000000 5.140825
99.816549 179.291098
3.102956 4.114566
1.995691 7.482970
123.146517 55.118716
170.032104 79.023961
60.703641 0.472216
203.101336 8.910008
74.653041 211.555430
206.105669 0.000652
2.312924 4.533839
216.017714 15.649947
43.856660 44.351164
5.150593 0.000043
2.877493 4.229260
201.308286 0.000000
211.871671 415.315028
125.612937 49.901606
426.147431 2.404075
194.088794 322.866984
202.702128 5.025423
2.861423 3.786964
172.445930 4.008433
82.299123 101.965941
257.451536 184.469611
16.175395 231.775949
8.535215 0.732067
4.651448 2.092460
5.143194 64.645729
113.419671 152.499302
4.621895 2.223869
5.161280 0.222590
13.410776 16.685973
0.038241 5.108707
174.129319 1.358457
0.001235 179.993951
138.678128 0.001150
4.005731 4.966375
2.990416 4.165830
2.108700 3.707198
264.015329 6.460996
2.331598 3.671267
6.727256 2.772059
213.256931 0.000000
90.395583 31.632472
5.359223 0.067337
2.485305 4.454647
2.973714 4.222604
1.736132 5.029307
3.017376 4.197264
30.678346 0.000000
0.281168 97.382696
2.378724 4.561038
1.430821 39.224940
4.674324 2.014716
47.711227 19.628538
5.130009 0.018894
4.881376 6.510571
240.838455 0.000000
63.235521 68.293401
4.660561 2.241324
121.768837 165.115817
249.983768 261.664913
3.083516 4.088788
26.500096 91.572637
1.713179 5.044450
0.546684 53.415244
5.376312 0.086199
0.105125 6.556680
122.287139 0.000000
4.840740 0.206756
75.376567 177.425107
30.409903 40.887872
129.740847 184.228958
4.168673 0.048707
30.294756 11.770363
47.266596 65.749303
115.604852 144.417803
102.770973 47.351637
39.825044 28.277880
155.817586 1.215600
313.085209 7.383992
156.303464 0.575673
5.165144 0.022306
273.601419 128.714875
38.816719 55.087532
38.661083 110.969077
35.084921 46.208247
3.001044 4.228049
102.826482 165.798884
145.322542 145.509270
5.153286 0.140562
8.923462 4.259286
20.641643 40.462155
57.400879 65.405273
2.786029 4.391990
65.715227 123.827232
108.683919 334.095365
4.630686 1.799152
2.485305 4.454647
106.992359 139.834232
116.250546 0.428156
1.473841 196.892101
134.201677 257.322422
112.101612 325.361472
5.256074 0.127849
4.843562 0.002617
115.381943 164.610404
0.107290 5.104577
91.970808 180.282991
5.113908 0.023021
0.092043 5.197484
39.088028 64.208785
0.000000 155.933938
0.001919 5.165557
2.965647 4.211149
3.730982 2.673330
66.438923 92.553415
113.157892 209.215280
3.150303 4.066849
0.166533 12.700603
0.095441 5.098097
5.145169 0.096366
5.085627 6.300926
128.730159 0.000000
4.188754 0.048942
53.736820 103.036632
56.843963 78.619574
5.646937 167.351594
4.135956 0.179446
104.733262 159.770864
105.188950 154.793567
11.719616 230.163621
179.918641 60.248069
0.920464 35.596995
0.059166 173.086986
113.006269 407.003659
31.508716 0.000005
3.585858 3.626290
0.001902 5.117734
364.331693 0.001153
5.625822 2.526277
2.491875 4.524199
3.221863 3.991783
5.085904 0.022895
52.955439 0.000000
1.274958 43.540174
220.687194 1.770425
4.510326 0.000000
135.978874 0.982227
4.844335 2.084334
7.252199 0.000000
3.485020 2.525665
102.633010 47.782583
51.585521 83.483794
10.718418 14.909653
43.797556 127.592282
35.101327 101.909513
1.449387 4.963039
15.723958 0.043736
16.122540 46.704511
45.055373 0.000143
2.993968 4.218079
88.449739 145.158898
274.044187 1.732156
25.149815 32.846848
5.731867 17.490300
97.102952 174.603130
32.867356 57.721528
326.582018 463.738800
2.486908 4.466999
183.339899 1.430313
5.265666 0.000000
0.023015 5.109574
3.162484 4.042282
116.337981 101.884823
29.487048 90.643455
356.918392 10.278223
0.220378 5.124852
5.131417 0.529007
2.847891 4.216504
94.867392 142.233750
5.087322 0.048025
2.596689 4.463549
14.490389 26.738920
49.905319 66.175203
168.449703 147.522487
2.953109 6.139961
0.155280 5.118791
109.452770 192.423379
5.638516 0.000000
94.772984 128.858883
96.595119 0.000000
3.610332 3.659398
88.856135 0.214899
117.789066 53.312647
10.550424 33.032224
4.173566 0.102136
192.995772 0.868802
44.301220 151.846291
4.911550 1.846802
226.842847 75.441452
5.087322 0.048025
2.966400 4.187938
3.589972 3.623334
75.075645 82.042911
185.857327 2.826909
197.126166 312.480923
0.000515 5.126316
2.567012 4.041943
183.845276 2.148072
3.070666 4.071749
152.253282 0.685393
35.298696 67.682805
0.001903 5.122150
2.974980 4.136619
3.068645 4.168706
0.864626 150.063077
3.161243 4.040696
5.082857 0.360075
127.342963 193.336241
59.243913 1.396947
2.728396 4.318202
5.088230 0.102787
3.419989 188.870130
37.416808 2.372581
54.829567 65.394842
0.023088 5.125771
4.832935 0.118272
4.948716 1.522884
10.262986 24.615416
2.867479 5.621215
93.686709 179.627485
2.538918 4.447661
5.111131 0.141186
82.044091 107.227961
0.038351 5.123401
32.944890 57.622841
210.273188 270.929986
66.658933 97.973459
15.847002 13.878262
0.550223 73.504857
133.519736 64.211368
312.421548 0.000000
30.802950 55.211044
8.206355 188.832715
2.264799 4.579187
5.482999 0.236131
0.319832 10.812200
0.000000 5.140825
2.541227 4.432638
189.108059 76.080265
2.793466 4.351384
2.968670 4.159148
258.197744 109.448765
15.321225 29.021364
348.401465 247.383401
17.962821 25.688940
27.940049 18.633735
0.149179 5.094503
2.547318 4.445847
152.622663 108.665200
34.684374 107.879137
183.364631 64.165486
3.389719 3.862406
8.619103 0.640352
0.640800 11.996250
145.399086 103.241014
3.227204 4.166124
0.628687 50.916574
0.125308 18.016207
6.017543 2.090672
0.022401 4.107183
0.166966 7.259291
3.088839 4.111450
58.854545 72.918870
3.206694 3.972989
0.000000 337.730738
89.730280 157.750268
4.252614 0.308091
399.466016 0.000000
6.145195 2.387581
10.464540 25.922488
1.946587 4.721507
5.283781 0.003946
160.476013 113.753499
2.500265 4.535539
2.447834 4.566396
0.059638 5.104732
193.433332 0.000032
1.430564 4.911091
0.563228 97.752976
0.000000 12.379430
78.867026 0.000000
28.783665 120.574259
5.275265 13.704037
0.000781 5.114574
1.123443 205.979251
5.091962 0.001407
2.562516 4.544098
94.284562 32.601999
145.658541 279.290164
3.484002 2.524928
139.761999 141.337879
0.303730 52.714880
3.193802 4.235029
385.357189 3.281471
2.841070 3.760027
5.111145 0.023009
0.029700 5.154636
95.954628 109.335236
206.726277 5.049798
4.672789 5.964328
5.207363 7.368784
7.470735 0.467717
5.137710 6.305451
1.525266 136.701014
4.645216 92.552367
192.712177 14.037817
154.273475 113.534211
116.743142 144.732678
2.627753 180.686960
92.749108 125.832959
121.824097 161.631871
4.806593 0.265748
26.424339 26.531868
218.379636 157.332817
0.041036 110.430953
616.530605 0.333108
6.781853 0.491328
28.700489 50.277338
43.768906 21.049033
83.508845 2.043633
10.862668 4.347207
9.747213 13.548101
0.000000 202.407098
56.903035 195.346750
72.556092 0.267227
5.184329 0.000001
90.477734 133.263432
2.231626 3.506225
2.968670 4.159148
27.235031 43.104582
5.741800 2.230851
40.846388 0.477255
5.115777 0.000016
1.948267 4.725581
2.102952 4.672504
185.695402 9.409024
71.056711 71.857908
59.079531 82.181463
6.764369 0.044906
116.613872 214.605136
237.973351 343.378365
4.163683 0.050530
201.283815 0.000000
160.995547 0.000000
43.610766 0.770403
0.090430 5.117966
0.022618 5.113002
0.000782 5.144639
446.805036 2.337882
0.998028 191.451471
428.553204 0.320038
3.411375 3.887082
85.068279 118.995713
166.774285 0.015253
0.076300 46.656072
4.282581 2.844637
5.959663 0.002516
3.032299 1.127113
53.738029 54.237421
365.606907 8.947150
0.002878 419.251607
49.882799 35.419416
78.845153 0.000000
0.150951 5.103035
151.003505 72.619539
108.549416 134.489201
2.192401 4.612725
8.209557 10.162326
17.684813 22.830019
207.007138 2.418698
7.677520 0.578500
239.563121 320.433201
2.266626 3.984841
19.315753 15.211013
5.249823 0.070791
29.636132 0.279768
25.795186 46.906166
191.576980 4.639032
166.490173 119.293821
1.051294 182.461049
2.149902 261.453871
5.072513 0.605143
23.001966 0.819578
8.766583 14.170561
0.150855 5.099769
145.779838 0.000024
2.965212 4.124702
4.822432 0.349373
0.482333 83.713001
10.887110 20.875279
196.682174 0.531341
113.348539 180.344284
256.233555 10.531787
6.509141 212.586949
3.744562 159.232904
10.933183 16.627312
13.382632 0.856388
2.791847 3.766581
8.703137 281.992138
1.830237 4.778374
2.102521 4.671548
167.657329 227.956693
0.095994 5.132888
4.684520 2.255686
3.036858 1.128807
4.839206 0.182459
92.700756 166.156342
5.245040 0.000000
1.712412 4.790688
0.212572 240.079275
104.694226 75.874053
0.000000 131.456868
4.193377 0.106677
1.715215 238.427548
213.368546 0.785846
95.133866 1.111557
137.558852 333.653213
2.567012 4.041943
29.686831 66.125931
44.118776 59.868919
107.005685 159.531371
11.233588 0.292263
5.096994 0.001384
153.258409 0.000575
0.075861 204.149861
135.210906 198.729255
0.447106 194.160491
5.250067 0.012090
36.341687 48.189623
11.420772 15.886648
114.677256 149.570927
240.962240 10.977826
141.864686 99.572350
230.894310 3.532770
1.174472 203.839511
228.628047 0.000000
328.999693 14.168685
4.805321 0.117596
1.660858 4.838459
4.867304 0.183519
5.237357 1.026651
0.797336 4.052227
2.376784 4.570177
2.446050 4.288750
0.000000 5.109058
183.674474 1.733906
3.475012 2.482663
2.341331 4.556763
76.684367 98.642015
0.249712 37.639323
93.054052 32.562760
102.286775 179.185336
1.753731 180.353471
2.344560 4.115999
42.653247 0.498366
0.003701 539.230810
0.032046 5.117170
36.102251 75.747453
0.308846 4.124543
5.772322 0.548758
276.246398 0.000000
103.943126 1.261452
0.016642 165.761592
0.022401 4.107183
1.946587 4.721507
0.318432 70.694554
4.230595 0.102004
156.745092 0.116989
1.454336 4.656421
4.740770 1.947927
2.332735 3.673057
0.000000 5.137987
6.749862 3.298856
204.927152 0.708775
13.703769 0.129365
4.142164 0.101367
161.816175 117.271501
0.000035 5.135155
204.122651 13.827640
3.277444 3.887184
2.380192 350.288615
380.843563 133.270043
81.300540 164.427065
2.545115 4.473285
2.266471 4.582569
0.001899 5.110303
0.028087 5.149577
234.813648 310.765195
1.820319 4.752480
109.037806 1.029328
4.755635 2.287047
17.906185 12.841927
18.184598 31.883733
2.306941 3.632443
25.742862 127.403397
150.957905 205.844925
0.032855 215.276039
15.935914 25.412782
6.058604 0.262864
0.021599 5.496245
3.063870 0.789444
2.939461 4.238488
91.505045 2.239316
398.792122 0.215465
10.305738 0.002848
0.034597 6.343321
0.029279 5.081634
0.124122 22.757408
162.730681 0.179995
107.615551 172.668272
4.142164 0.101367
5.087322 0.048025
4.469967 0.000000
43.170468 0.523916
94.834070 166.680919
2.899385 3.838070
89.572595 43.076619
113.957638 0.512999
1.936585 4.697247
0.000000 5.161026
2.100225 3.749781
123.732056 161.521957
2.195986 4.705171
182.673184 0.049608
5.365927 0.000463
5.180975 0.018940
107.276703 39.378470
0.281362 8.098396
11.849495 0.289981
93.640832 147.444164
2.855652 4.227995
5.230958 0.012046
8.571670 12.429801
1.039103 178.850333
46.749394 69.416120
60.935839 106.710575
0.150855 5.099769
5.115777 0.000016
4.667176 2.121183
13.076564 173.255171
0.239712 5.814988
144.561476 54.742553
17.277373 0.427505
64.321628 0.751542
134.781505 212.223085
109.892787 4.767903
0.004301 28.181224
0.001756 255.835833
104.697840 0.056568
14.983940 36.344006
5.398404 0.132110
71.845923 140.833796
146.834251 0.703280
10.227066 17.979687
31.164903 3.537933
12.740651 17.985719
385.200012 0.003905
208.318438 366.234109
7.182407 124.661596
4.032950 3.192514
0.000000 5.070370
235.629989 0.065110
5.638516 0.000000
35.687786 0.000000
34.093481 99.322095
0.107643 289.679882
2.747816 4.287028
1.357505 4.838137
3.394764 2.460255
203.974143 0.000000
0.048915 131.634914
53.402106 170.980268
206.542120 5.041555
9.893299 3.628974
4.107140 0.159211
171.221362 57.501418
125.449950 89.076076
5.119935 0.000003
0.000035 5.114706
247.508206 0.000041
0.095449 53.686498
70.533674 143.668846
0.000000 5.129449
0.150192 5.077362
15.489259 0.108299
27.046497 50.456136
7.651661 0.331982
11.795611 0.137821
215.288744 0.164914
110.660008 2.676867
285.106780 6.993256
133.080322 3.377949
18.857250 0.000003
166.560403 118.266664
0.108651 4.857818
4.780839 3.481081
11.158147 0.105334
2.266626 3.984841
483.490438 0.261227
16.731401 0.648583
173.076203 4.626906
4.633867 280.436595
0.103114 7.993022
7.308411 5.156248
1.530539 4.978199
204.369576 3.439447
102.834843 138.738162
303.637130 7.430623
5.113839 0.200305
180.599127 0.665155
0.169433 124.003664
26.759080 61.242505
0.023114 5.131537
4.121684 0.100866
0.567787 5.051782
4.467533 2.169970
58.083958 102.007227
1.720482 4.820134
131.765748 95.493341
0.651070 147.179687
76.595464 53.342012
177.541218 11.116159
9.148502 0.086425
179.345466 0.026344
25.337672 118.338931
0.000221 4.399758
2.360719 400.569186
2.478867 4.324694
5.113270 0.095237
0.025201 4.092183
133.356539 47.887292
46.177328 74.365234
2.566410 4.040996
241.679035 0.000017
0.029357 5.095164
164.227986 0.045380
0.044437 5.506112
9.322585 12.261149
81.544655 61.449542
7.471265 179.877464
144.626472 426.857230
287.897816 10.034257
93.075911 144.937789
8.959594 0.189827
6.030596 0.000000
208.562639 0.000000
3.482175 2.472528
211.222795 370.812840
67.659613 176.645351
5.340963 180.555678
33.214621 0.000000
54.839039 97.910642
4.242512 0.102291
4.394303 0.051344
5.603895 190.210901
433.270709 17.297301
54.789468 195.480482
0.243898 8.159163
10.975689 0.000000
32.879017 0.384163
168.487086 12.206471
6.535180 0.000000
28.261166 0.691609
1.722076 4.817724
53.677152 0.035588
162.485199 82.490188
205.623006 5.582794
3.524217 5.571144
0.031740 5.819338
4.870436 0.000001
100.832878 25.980834
119.632922 158.328737
5.087582 0.001406
218.981618 0.000036
190.625508 1.047721
200.454340 70.138427
192.266617 0.103880
0.151058 5.106627
18.231539 28.392823
0.040375 7.119851
185.606521 0.000000
2.896034 4.364470
0.004693 12.629789
395.815353 0.107490
14.328230 120.060863
107.990315 7.126125
2.778876 103.905441
130.412374 6.231520
4.143388 0.101397
39.712350 290.976849
5.057163 0.000282
5.539051 0.141263
42.947532 75.754888
2.087618 188.965918
93.529289 166.988936
34.967060 111.955836
0.096266 7.399313
3.590236 2.376647
166.654130 0.000000
0.000517 5.149806
12.804014 223.915104
5.098512 0.218435
4.427086 5.764087
6.171911 10.806557
0.433137 5.784422
41.373597 142.034563
190.321294 4.588831
5.086533 0.022898
4.195701 0.050919
5.085587 0.000016
17.506380 303.965415
9.563650 0.234512
2.049954 4.749166
4.448547 0.001980
2.891781 186.031260
209.874007 335.310047
3.365803 4.540925
163.104224 4.169512
0.108575 9.276709
6.526361 8.637342
138.239272 294.541168
12.854770 41.606918
4.160712 0.301433
5.203984 0.001438
0.227038 51.323816
0.023015 5.109477
0.004828 5.208792
18.109820 11.737395
5.125188 0.000001
71.492656 24.569457
0.797758 4.054374
12.811368 35.841415
0.000221 4.399758
1.530539 4.978199
156.107269 215.605421
1.798754 3.081648
0.001980 5.328956
41.177620 0.000000
151.668985 4.960224
80.974726 262.396754
6.434046 0.043111
6.127254 4.485188
185.852482 0.000000
275.815514 0.000000
4.261866 0.102073
4.164026 0.303856
94.875394 0.000000
48.624071 141.653024
5.393280 0.262095
130.471683 317.736869
75.541042 132.321940
4.193377 0.106677
0.512656 196.285884
2.231822 3.506533
0.044866 4.185851
4.381245 6.898582
158.245094 1.848956
1.873781 3.294200
0.000411 5.102693
0.025279 4.089043
49.016916 86.051801
96.648496 75.768786
0.001173 5.119298
1.584751 4.102043
0.075039 5.082040
41.211090 0.731267
27.736807 0.000000
60.447775 0.000010
212.714491 0.130685
4.461714 0.050173
11.960900 8.578097
1.110943 246.638453
4.688017 204.135509
0.000471 4.859684
5.096815 0.000003
6.386185 48.485785
163.859244 117.066427
0.797336 4.052227
47.251966 220.322624
2.783102 2.016971
0.066542 4.109041
202.641608 7.244976
7.045688 4.966285
2.717021 7.672949
99.395698 0.027465
2.269447 3.989800
5.096815 0.000003
46.029657 82.182207
5.057272 0.000282
5.097193 13.193810
14.040386 24.683693
4.131860 0.101115
9.950442 79.938883
0.366011 12.373307
192.602424 3.846608
84.316861 132.642283
27.736807 0.000000
0.001899 5.110303
54.609882 0.220588
92.743158 62.685129
7.817449 12.282408
0.011741 233.568432
0.454230 28.049418
5.147470 0.083219
29.967791 62.060371
155.925385 4.408695
3.782119 13.479439
171.239269 2.000782
1.649605 3.177748
5.958729 0.005252
0.850421 4.142685
155.695866 114.791461
90.493548 64.255188
14.423645 0.352976
153.626159 111.336028
0.587027 101.883428
4.264882 0.102145
2.265017 4.579628
0.204477 5.117666
238.634426 1.556026
17.897611 90.959406
32.290944 0.821459
0.037827 6.142484
149.605149 106.227541
315.207611 0.000052
181.595856 46.790411
7.009379 0.169003
169.857200 123.098997
48.887396 90.875245
118.147916 0.402730
155.429212 0.053747
56.986165 0.240470
0.469271 5.513311
21.453144 2.074507
119.434911 0.000000
217.865647 0.000000
14.719336 0.000047
4.107140 0.159211
26.823230 43.547183
0.310763 146.119177
202.738879 13.863223
194.981420 5.663143
4.142164 0.101367
0.000000 5.133952
164.361364 119.116052
0.007298 406.798295
22.164196 181.092237
5.070466 0.029162
317.501758 7.655275
0.797259 4.051836
4.144891 0.273288
0.036030 5.102256
84.393455 0.000000
376.181582 267.108749
5.115777 0.000016
4.261866 0.102073
38.418093 195.248787
0.022547 4.133950
7.550644 0.088223
4.986070 0.002219
1.923316 3.381285
5.543557 0.000000
0.073274 8.641067
4.791795 3.360742
60.344894 2.038180
140.125093 96.431865
0.000223 4.432246
203.836184 4.988289
4.446986 0.322173
74.975297 0.000038
414.032271 2.689412
0.101297 15.594559
1.630407 55.008179
195.918335 5.619524
1.043564 35.334229
10.366585 16.293105
93.949518 219.170612
5.077071 0.165661
28.895020 0.001612
4.172033 10.799083
4.440215 3.291814
0.117781 4.565208
4.182283 0.050756
23.500110 8.735044
0.125360 338.489019
0.001994 192.674326
210.039134 5.140088
0.000000 5.197227
0.000000 61.888992
11.182223 0.125746
2.386030 204.822612
4.680251 3.289577
0.031617 5.114224
0.528779 117.393318
40.925973 207.994359
0.099275 6.723475
0.116821 5.664026
126.436969 3.780193
208.368287 3.181880
0.936282 5.003091
3.760077 7.115620
5.369600 121.316113
5.236305 1.432096
0.015738 195.577682
309.007787 0.000051
149.602455 38.546917
0.002183 21.741748
209.173446 324.277271
31.283692 92.762792
30.987930 1.314279
3.432565 7.915274
192.521965 0.068652
3.530694 2.389116
0.036289 5.114813
5.081850 0.220485
0.000000 4.221221
149.672367 9.868452
139.744822 92.507604
96.798388 170.176351
3.545658 2.380680
0.098789 4.289563
3.922247 2.890436
0.100359 17.903504
14.837043 0.069907
1.979288 207.041379
8.371491 0.158248
5.750010 93.506221
10.093654 0.620364
52.340803 0.611557
184.357910 0.000093
199.851208 4.890769
0.000000 178.997057
416.799976 154.998815
1.902829 1.116005
0.910883 147.912867
194.656980 12.834454
0.000720 104.926263
2.774886 93.807328
165.670037 7.970265
1.139598 3.988167
21.135851 99.754992
4.075529 0.528522
3.449787 2.518668
5.096815 0.000003
135.065130 0.349212
157.193904 115.692518
2.023975 3.898922
0.017928 356.660179
2.231626 3.506225
0.066542 4.109041
2.943843 1.094233
28.972497 386.919094
187.070365 302.176115
6.686824 0.355107
185.763139 2.170481
174.677470 124.030210
0.869471 58.885375
190.107238 0.102714
12.148747 364.819980
6.945094 0.224488
